2.0,0.2296404336161699,1.8712473369928917,1.2010047092491203,-0.8321813887410493,-1.232714455142371
0.0,0.001757990710229254,-1.6053249601557458,-0.6876552461038233,0.38904411413310114,1.3206996504640132
1.0,0.7139836482545154,1.1282520579151374,-0.7899294139816638,1.3020686970363877,-1.4248352086328655
2.0,-1.5504139775757768,-0.03948757398709653,0.059156988075826165,1.3578000586108816,3.6296819467281107
2.0,-0.7448648385584845,0.6301167306459009,0.9739291503044877,-1.0752556981308559,-1.44365376403758
0.0,-0.7065269029547842,-0.5209085260602139,-2.041862207124035,-0.11979292989009253,-0.0911367121698236
0.0,-0.9661382691179591,-0.26083769258303274,-1.2619461966468701,0.28837577380117974,-0.7313712635422214
2.0,-1.4466307722650795,-1.7051041223825527,0.4175468214664494,0.29921286085898907,-0.8179211889813051
2.0,2.6931778683992627,1.3952692162150768,-0.13145268797550444,-0.3149472625215591,-0.19308147244436757
0.0,2.158614478327333,0.46809792205994544,-0.7234937360247079,-0.8721629048696621,0.49968027210903065
1.0,0.35043361100183634,-1.2431124213710958,0.13267012104313938,0.667159502595475,0.08010008174503362
0.0,1.4970083163276526,0.7001953188400102,1.0835209309102143,-0.4473036713778389,-0.8049747080511511
2.0,0.14878586526452797,0.5555814908839227,-0.8445251405178836,-1.1378542588148641,-0.49249406065684276
1.0,0.0652412674483656,1.0958394231822226,-0.14372370484556968,-0.49994297424169537,-0.6429429613637252
1.0,1.3470184376392282,-1.1075141207491026,-0.31367914265431246,0.04543227306761469,0.2064655733318105
2.0,-1.4438779065498475,-0.4907228743816369,0.014889495014449234,-0.496267045260561,0.3637951003107084
1.0,-0.04937313808408431,-0.23817342153520044,-0.6874169322609752,0.04137437162794268,0.33994934268833893
2.0,2.218227436679672,0.14128321743425837,-0.49651597317897733,-0.9991888519522568,1.6537022601773956
1.0,-0.7942292067787267,-0.6480157531675148,0.5840377285929772,-1.8806641735434442,-0.48335160349392037
