0.0,1.7576253441761918,-0.21123119921041397,0.20983836245292534,0.38817888667230765,-0.1604007018123877
2.0,0.0949768381775122,-0.3712464534177025,-0.5550120493566697,0.25268892710185337,-0.7023616949622599
1.0,-0.8415439467883524,-1.6808329225700398,-0.8871940754459599,-0.8989211355076813,0.14091589380685693
1.0,0.1798662327317604,-0.2167551853175599,-0.11721852935622232,-0.8848674283843144,0.9463825144395581
0.0,-1.2058801252350067,-0.7998826116966913,0.039858001767887404,-0.8763918666186767,-0.4780337444037366
1.0,-0.9631770180062181,-0.7502382060301086,0.5663497711729493,-0.35241515856546024,-0.6715154733117012
2.0,0.45244118049584486,-0.16629046125799454,-0.335250739228279,1.2919989572996362,-0.4720073923788326
1.0,1.2069557686074974,0.5345084702264772,-0.4148179389519755,-0.10066696813141998,-0.8939832291748184
0.0,1.505798679064287,-1.1306117160125988,0.17537436036459286,1.8596980620855657,0.4169506438039522
0.0,0.9412578266441343,-0.25688808058871887,-1.7000243718860202,0.3898891031899922,-0.6958095748790283
1.0,0.20712321795363187,-0.7877633517107344,-0.4276325912395929,0.25468469290048196,0.06091720940764443
0.0,-0.27311805630834834,0.05864088968466929,0.06877773892962667,-0.17287442098368577,-0.6672136984083445
2.0,1.2530834761481935,1.1141359947453118,0.678930456688543,-0.19401387859676794,-0.27214436011906296
2.0,-0.48123167803275935,-0.15166143731420878,-0.08889661391121345,0.4922497524723885,-0.06279149814589668
0.0,0.6622226029111657,-0.2104724198221536,-1.367785017077127,0.5014406625461416,-0.7210493207393305
1.0,1.5872249016373183,0.6354727504545157,-0.5081613289052775,0.3911508139624081,-0.04930928724734804
1.0,1.2375705618799495,-0.09814453405175323,1.6639758505682911,1.2338576771591234,-1.0037090389507162
0.0,-1.0876340639785977,-0.8253218877387264,-0.8547405077752251,1.228956827692563,-0.5793592437915207
2.0,-0.38331631782753534,2.0486539770466163,0.6480266446220045,1.7948530693698528,1.3257420205342847
0.0,0.7957052558423388,0.28196972560607697,0.3807373318335265,0.6119398196188468,-0.8608765449453893
0.0,-0.13053061269541616,1.003784773888176,0.424955145037154,-1.593479257074066,-0.12831983797139
