2.0,-2.136130941477277,-0.24541004588407908,-1.4583807765456926,-1.4048262549066592,3.45021627918464
1.0,0.034824165996612276,-0.7647832814621063,1.4765098994882055,-0.3099269971916789,0.16975970591783165
0.0,0.7950401848645038,-0.7010962979056157,-0.4434255936296853,0.9872117009910807,0.12575096349706202
1.0,0.22076280671000398,0.9916514105945687,-1.0784337450298755,0.05696827213897274,-0.8152027565525753
0.0,0.06339312204084913,-0.7002009426330018,0.5182153531394782,0.30126229546039185,-0.2523871084199517
0.0,0.7398963914494382,-0.56892808446795,-0.556878357376382,-0.48486967494968647,0.3553620891903693
1.0,-0.1381794156819333,-1.523242485904322,-0.046313988098436384,0.33965504094193744,0.25110918377162383
2.0,0.35879724860751727,1.710175766935148,-1.7098585631115095,0.39676708337603894,-0.9759053792932831
1.0,-0.48794595458761336,0.6847324197145611,-0.43423987024811617,0.9908851384112562,-0.7023859910296214
1.0,-0.00703592146931288,-0.380032940993071,-0.5310314039592541,-0.20174164109658474,-0.6541563776792495
0.0,-0.5566840109514263,0.7324535148368326,1.3621205854052039,-1.058464124523381,-0.8207108641388975
0.0,-0.7159200499412757,-0.962729688201147,-0.7752566422317589,-0.12854791814585245,-0.3706207989237303
1.0,0.5191687976195439,0.6281812564574054,-0.7656567578393971,-0.2601228466079592,-1.056863253769507
0.0,0.47394223353241816,1.0212104961299464,-0.3312010205522647,-0.19341373330672745,-1.1201652804713749
2.0,-3.4305531371497766,-1.0187708124594101,-1.2133647108910892,-0.3939156019167855,2.917004819658729
2.0,-1.0217202865700927,1.4054742812332128,-3.2177338939898212,-0.22991026027713138,0.4922882764945528
2.0,-0.2522698966170309,0.12087133616691055,1.8294854045906703,1.8728580916592519,-0.8620296399097821
0.0,0.7393106562668814,-0.2388078000767523,0.03224087038397714,-1.3107398519422537,-0.5682555787542133
2.0,0.8122496264508392,-0.8334755771416047,-0.19044574659194594,-0.7650625409657257,-0.7291287613609171
2.0,-0.6464550676609321,-0.6519273646423677,1.7518728339833154,1.0951090045220075,-0.5728746152025448
0.0,-0.38841129094183297,0.97293335268771,0.7829109690079062,0.24671600287037415,-0.16428770392828135
2.0,-1.5474774692386877,2.023371019887295,1.3695299813324229,-1.4165961596009962,3.511466465300839
1.0,-0.9033876233375158,2.3709638878303956,-1.7021142914408192,0.09582124249456325,-1.1742896046369922
2.0,1.2435271448334564,0.028418931508452556,1.1424709753219822,1.2187316367750776,-0.5370492153514712
2.0,-1.0445679572523996,-1.030053591559305,0.1375218744200753,-0.39374162413752023,0.7132539320605708
1.0,0.9334778089223594,-0.6023220219713061,-0.000803451183022877,-0.8216862643048981,-0.1936014803651833
1.0,0.49190928433523473,-1.007525344186054,-1.3515622811795158,0.18089965300427302,0.023845560439497353
1.0,-0.4044715136485536,-0.23842927212939935,-0.15931766766045574,1.2098913530155198,-0.19943316858358537
0.0,0.5947975836038287,-0.2769688196210927,0.17247411591896214,3.1901645696414294,-0.21899742719237483
2.0,-3.442472893707816,2.3286557116759123,0.5902161113310476,-1.3470584989531351,3.2230928201069764
1.0,0.0865781552776476,-0.22313008050361854,-1.5620735740459386,0.41133115328927905,-0.3723091321458888
2.0,-0.3035378618044349,-0.0027556451746765863,0.29409591136944857,0.5180353422333848,-0.6565182043791026
0.0,-1.8164092019436378,-1.0957895764264298,-1.1633832526839338,0.44219531457155764,0.6828637505040779
1.0,1.1158339335265368,0.4586598768491524,0.15508051773317513,-0.7387579934356705,-0.6778823896242305
2.0,-2.0837625696652657,0.13384442639715122,0.21945852207400046,1.7813963760885199,0.4931474030518412
0.0,0.667624678832754,-0.3223767888136802,-0.29737317083607384,0.670765520380628,-0.358765677992714
0.0,-1.0897042058823019,-0.16507935010047242,0.4760843852282428,1.3745624846886926,-0.6494318014476098
1.0,-0.21623166157983062,-0.6606848924743673,-0.12304176091727785,0.6881752942286399,0.014039844832210236
2.0,-0.3303276584351121,-0.8776374452350514,0.16561855958750185,-1.022418928864344,-0.3468469728796854
1.0,0.9366636649928884,-0.2140277715828011,0.5788493513492704,0.4749283255559603,-0.17203198778771475
2.0,1.120186687067822,0.284473743920882,1.2075736917877982,1.3913899224206356,1.2488547269000811
0.0,-1.1225307220630922,2.12784254627354,2.7924298331614072,-1.954583646020195,-1.189021251907066
0.0,-1.3265635558936157,-0.1411437587098342,0.5265369346624349,-0.21744284756710103,-1.0061243254685122
2.0,-0.6358593600164058,-0.07311921956158104,0.04114132100474347,1.1631534733878266,-0.26251218498448176
1.0,-0.6826570125709677,-2.7420633000179104,-0.4895985020410475,1.0259330790037628,0.707084083167457
2.0,-1.2326750445078807,0.040743939914661034,-0.5651025390615337,1.135584253379797,-1.0000790319496233
0.0,-0.10917649765948678,-0.08859472566443216,1.61250532111746,-0.23464562101643668,-0.3543234315057257
0.0,-0.6686681307685676,0.16386876227605257,1.2226379557601599,-0.5665746916296532,-0.9258026579669222
2.0,1.5388987370258163,-0.1588383608481797,-0.4491325797033469,-0.4751355657453883,0.5083922810274395
2.0,-1.004266169485475,0.9784088410116284,-0.29234075855877456,-0.7107656044646584,-1.5929301334350838
0.0,-0.2658959241030474,0.09263327853092598,0.838231673705151,0.7529655632236734,-0.9436258698348902
1.0,1.3106525442106243,0.613197280294368,0.698303315662384,-0.06198072511007447,-0.3320625775261114
1.0,2.2654016401306287,1.4060371909750606,-0.17936859917823925,0.9048784883538576,-0.19950297092461064
1.0,0.0026665805648166735,0.12405751224482128,-0.2969805069145185,1.1130426408422345,1.7170076430919634
2.0,-1.4777318245384532,0.8518253797808942,0.6838794621515301,0.1307090392764963,-0.4960565601527119
1.0,0.09004472614070883,0.19052232379630446,-0.294196501710711,-0.3601294320726074,-0.6022619641220253
2.0,1.9531024236092716,-0.0056566766568229366,1.7287593287150222,-1.2782306071772533,0.5873373135565029
2.0,0.14812892762076574,0.1940624688441712,-1.995103193917204,-0.7113353731618376,0.4886599889272383
1.0,1.168946765276861,1.0191582785435087,0.7989201483173125,-0.36260461999160415,-1.11275641275922
2.0,-0.24264741168613077,-0.5017304288409608,1.0306862401359813,-1.2117704377910143,0.875815463929896
2.0,-0.19330094837419393,0.49283082476487206,1.3429740400993087,-0.05084455305752098,-0.21720249092611824
1.0,0.630144772773602,0.6187818134443163,0.3329065274687134,-0.8743979965393123,-1.1057141754483004
0.0,-0.2136588758633798,-0.6525433907734292,-2.15361340577304,-1.596092784599816,-0.7163406805877571
0.0,0.4291593520683433,0.4605046364235737,0.41132637363857977,-0.028052385071376425,-0.9344411728423728
0.0,0.10602338266011793,-0.928334299137208,1.3118657364405386,-0.19707876575612382,-0.9155376948440557
0.0,0.16878497245402738,-0.09903517398943801,-0.8896096280058585,-0.42596368613578506,-0.3454054813114334
1.0,-2.0300988045687234,-0.20866530679389017,-1.4425806899663758,0.4225335109922858,1.1861891567823564
1.0,-0.5583041843312632,-1.0397519881659538,-1.3535880106754923,0.16721493906431062,-0.022857518618576992
0.0,0.884483838418047,0.913075050197245,0.0384195807502191,0.6344748222052551,0.08725813041771319
1.0,0.5242861032969093,-0.7535685635796936,-0.8663739118393959,-0.09548351679498007,-0.3799785934102817
0.0,0.2247376547639536,0.154400819478166,0.8086135755721202,-1.8911414035839862,-0.22591345257501771
