1.0,0.326641882935324,-0.09112924844453792,-0.5970202141876595,-0.5999671216958136,-0.6801327903274382
0.0,-0.24664781876583514,-2.0230126378234696,-0.08361920653032094,1.2463084439252756,0.8502995016142757
0.0,0.7413478680859595,-0.2850571599070393,0.19494080178849058,-1.288146220004889,-0.9317643373756276
2.0,-0.6732098533000571,0.28080882170991145,0.1599887203027609,0.13793736853827954,-0.11905354281379124
1.0,0.08592076464224829,-0.262503084417311,2.280277862205464,2.0745927745966495,-0.7802230454357003
1.0,-0.7591121889677165,1.6515820377697958,-1.0636870789594688,-0.19208525954661626,0.6713698310413544
2.0,0.34220698083061846,0.6699330900703866,0.915077062930147,-0.3267051747498208,-0.9415251867970341
1.0,1.6100455153471227,-0.7036487283273873,0.9114410570784495,0.7318950050532128,-0.285700527604937
0.0,0.33675858936669123,0.8067108667565366,-0.7844658280332388,1.418777759891811,-0.6532120555917671
0.0,-0.4133994806949876,0.8199602860995505,0.8222811733299306,-0.04766235312876351,0.4487970612404008
0.0,-0.1629988186869438,-0.21996246120189933,1.0762044978140894,0.9207429488352099,-0.9487636304662341
0.0,-0.5556919816454903,1.1927031751746553,-0.4926111241008743,0.3007314330144606,0.9718737165219973
0.0,1.77676798818209,0.48306072192232613,1.198765034939763,0.5659716997166735,0.103454001511096
2.0,-0.8788415814852597,0.8969683622461955,0.8927139644638635,-0.3759844071908664,-1.4379836073900052
2.0,0.04126715185814841,0.5839557470144638,0.04382503443963439,-1.1782458475327997,1.5704034842632006
0.0,1.4533146639990497,1.1647213582426212,-0.78690282607034,-0.8715767390065119,-1.0861490378291152
1.0,1.0721737328177383,-1.3213805559794478,0.9994643313134699,-0.3789278469871712,0.354033716178401
1.0,0.8035098495703639,-0.7786740549746194,-1.324799692109147,0.04328424367788227,-0.1432198479594624
2.0,1.065966115706248,-0.7904421125176246,0.5261385660953571,-0.29100881875287227,2.6693122776717693
2.0,1.194288797845602,-0.8236680061671903,0.3783886864345519,-0.16454559234100657,-0.36782631099678553
0.0,0.03406261334756283,-0.2750784096149957,0.7775948409276574,-0.08486068209523696,-0.12136537478542773
0.0,0.7450307265841501,1.7440948262059783,-0.8444792329226116,0.3322840648350517,0.3073396904290565
0.0,0.95839998355865,0.7979053525186767,-1.76144009918092,-0.515788859760848,0.3359042691317719
2.0,-0.9939519374639174,0.8108576120858865,2.65173493467474,3.189278597311371,-0.7501193286382913
2.0,-0.37102990944351877,-0.9335361252014129,0.5996757246265816,-1.504140460829751,1.0756920026523478
0.0,-1.2355894868781219,0.25778565151257105,0.03617217127563007,0.24715096174485204,-1.2423878367431982
2.0,0.8724980978973508,-0.00632771856282238,1.9070771014126646,1.0421138690477185,0.2845172737273201
0.0,-0.6903246426597764,-1.1884268285872885,0.20403495032903077,-1.5328763177494709,0.8644266969967496
1.0,0.27736540432408213,1.6640840696826218,-0.16730551585069683,1.3308798831443023,4.515248783083931
2.0,0.5518363335120573,-1.3223734106101668,-0.25845822441710725,0.10636886434544222,-0.3000081364986018
1.0,-0.06885496441764136,0.5918264633190982,0.43546404124066296,1.2296215426046007,-1.0658920017388578
0.0,0.3099050709164093,-1.7578283083849153,0.0281026681040474,-0.7087868219274516,-0.14873374865730563
0.0,1.2506459597547295,0.3545610364055889,-1.774690113876317,0.6042917909091743,0.012101168637701408
1.0,-0.04143509111414716,-0.6979720967965585,-0.11464008027318787,0.5231043847910196,-0.3957225559729455
1.0,-0.4440898806799589,0.47480775606993125,-0.3567713239644814,-0.3068454058395233,-1.0215677760005917
2.0,-1.5902286652828854,-0.7135708243264258,-0.9205841713862166,1.8266306197242719,-0.44300264111289905
1.0,-0.4165313665764896,-0.7216509848142726,-0.3651277062053082,-0.30159033758019893,-0.2193839345450246
0.0,-0.4769667167075854,0.0731200646860167,1.2755099437667037,-1.9833865316243604,-0.7997396723855723
0.0,-0.4011957027875276,-0.44677268733308034,-0.981208543151356,0.5891230828880181,0.020206537750864877
2.0,-1.00903389024654,-0.44064595642580445,0.26042150126042063,-1.1810434612753615,-0.954201001623369
0.0,1.0816718297187484,-0.6751631653560878,-0.3728417866834748,1.9865486814584272,0.21528607161605579
1.0,-0.9469512611806908,-1.170402704906124,0.10457722571953013,0.11312437845269353,0.6723575443497762
2.0,0.49291896415166797,1.0499775118537056,0.9114669914729763,1.4361862851123903,-1.09549896798583
1.0,-1.1651176518398794,-0.8154854574538306,0.46048399099127446,0.5766382564355064,-0.6585884379548609
1.0,-2.3356586555980288,-0.24412795123764036,0.4587478373957869,2.276888135317143,0.13323151759635896
0.0,-0.3173858856432722,0.08343944933596452,-0.21519374150775128,0.6698680367279227,-1.4516670700626384
1.0,-0.451686640040096,-0.035916084538996314,-1.2806231910621522,-1.2393134759440712,-1.0307555876653063
2.0,0.03486072858618478,-1.0075724464441365,0.3731647323421578,1.7930165198420724,0.24032594374264493
2.0,0.284201444407004,1.0392962578972702,-0.9220184956678995,-1.067169896874193,-0.5850438890360171
2.0,0.4711485411678818,-0.6857644969336892,-0.42663934485750477,-1.319641362270455,0.11878955045487422
2.0,-0.01467542663160267,-0.7314426811135987,-0.9630808621945289,0.467271421681619,-0.37150005989131196
2.0,0.7601445549473458,-0.9817109510802929,0.8701747823797594,0.6710157801006783,0.14337846866760318
0.0,-1.4665768989168195,-0.06631946293300527,0.35449561531125284,1.178327222614485,0.3396889831944777
2.0,-1.0419759770178256,0.22885557015373198,-0.23304332884052836,0.8526436198730204,-1.3033221948411686
2.0,1.402367168517911,0.2857887617727725,0.9036327526932998,-0.7550256352132931,0.5219817272991295
0.0,1.311293432430987,-0.6910367402867533,0.837517644792026,-0.8900468501362674,0.8107776559908675
1.0,-0.6782170846922283,-1.4724662626352854,-1.1721848746723267,0.2973155875443361,0.22640529798548698
1.0,1.0530491660451549,1.0370945981092596,1.5227538163715069,-1.3082281951149655,0.2151445329194304
0.0,0.08115031400029439,2.128049938614978,-0.11112843843273063,-1.6776252407065004,2.136695834425237
0.0,0.2174374819776211,-0.1648827683619078,-0.14126552087919025,-1.3991032274436581,0.01872314215095859
1.0,-0.6259772233251051,0.7242839491134512,-0.2729895007662502,-0.22106639035313827,-0.6634780817403245
0.0,0.9358615647808027,-0.27439447534109396,-0.040603697155209596,1.4544420007267853,-0.07649625447830143
1.0,-1.0971581664879586,-2.3691535868913967,0.4030705142909466,-0.8429847073808214,0.614518213142771
2.0,0.44221022901900087,-0.6013901971276531,-0.48524901102401646,-0.20693169495755406,0.2218598688071321
1.0,-0.19687646906954806,0.9649181866201573,-2.1002202825527188,0.4171514846561507,-0.17445264453246218
1.0,0.3718969074287351,-0.3345625402643944,0.6490736344127217,0.4839983326987521,-0.9508479389230753
2.0,-0.11693735234470726,-1.1353698524119187,-0.16661194908837584,0.2983077917580681,1.216535166652239
1.0,1.3764611813231886,-0.9403738236962891,-0.04539454486162097,-0.3812793040471497,0.3375405266446721
2.0,0.3704801407002893,0.8765147236016441,-0.42812657155849687,-1.5117424047015418,-0.8855549855311904
1.0,-0.5445195624096894,-0.9682599428135431,0.18913172543159146,-0.38415059607006224,-0.10322525500128399
