1.0,-0.7350801591570072,1.5979679096257964,0.9179134282007967,1.466860201191591,1.0104654807175242
2.0,-1.5063161348730878,1.7071187881960384,0.11683472018462776,-1.3506313646895183,-0.8167114137631343
1.0,0.5279245176856824,-0.7140342262799628,-1.2540862968018631,0.56441200561448,-0.5690331290396777
2.0,-0.3863582864831068,-3.754523152040969,-1.2039749770162573,-0.09674668861465958,2.1841368564178087
0.0,0.3328172545025667,-1.638398076538449,-1.238869337459839,0.672605047244398,-0.31028696706803605
1.0,1.2828497165058033,-1.0157583590693828,0.36286576326394865,1.776201287561076,0.5498985688447846
2.0,-0.6897796538415277,1.439799500240552,0.8845928326224063,0.26809188314356525,0.5799889360550926
1.0,0.5458411887319269,-1.5857186130414709,0.4569155882352049,0.8897087331080229,-0.05593117199418856
0.0,0.03753160773276299,1.54156959798838,-1.0923344857930852,-0.8159210189937031,-0.04022861696666577
0.0,0.8354956354921141,-1.2214418979430752,0.4512433996934623,-0.06454089310818363,-0.12511148798629482
2.0,-0.396136099128605,0.3283528887920227,-0.18870832221051465,-1.1386341690955852,-0.47682718532760643
0.0,-0.9178131713083633,0.4294903567641355,1.4488054568851902,1.2069727754801782,-0.4892041669311604
2.0,-0.42508116080945596,1.3239497644647356,1.8299549436420455,1.2539265580542127,1.1372248023579057
2.0,-0.8554285892794923,0.2008118849673395,0.062497342752465934,1.7241881648457975,-1.0981796636679935
0.0,0.5160334532001896,0.08243111176537557,0.42259982360659126,0.5867976534168794,-0.35108975314668867
1.0,1.005329721520776,-0.8191623948816029,-0.048145325744012014,-0.47091191511878955,0.3290339904775634
1.0,-1.1471876998326551,0.533195494697341,0.996167036174494,-3.440897619644382,-0.1990982089200428
0.0,-0.393390092094851,1.0805417698361985,1.3090679286255291,0.08387971729954585,-0.7787484413453488
2.0,-0.8051532164501081,-0.31488895162895547,1.079198283570099,-0.9293986443064003,-0.5196532108819116
0.0,1.4048913715062237,0.2699959482920201,0.01915797653782926,-0.038596599939453045,-0.8272488552158582
0.0,0.8482410702449814,1.2364102584428933,0.7557217989996333,-0.7696533031953406,0.6540264162584952
1.0,-2.1516705721921663,1.0769698406665142,-1.8652721581849672,0.8476177957132436,-0.6001144146190521
1.0,-1.550560450323747,-0.8203579124652454,0.5430272478851232,-1.00425005082778,-0.8118709724733502
1.0,0.6122853921523274,1.1644879772378087,1.0622591898409042,1.4448442516283801,0.8652020003529791
2.0,0.3878449529250709,1.192444701993665,-1.1234001474273305,1.600245896883007,-1.1484407967637866
1.0,0.09679546417123244,1.5676702765009378,-1.1805800360423637,0.05878775768191405,0.9902974289336924
1.0,0.19843213233122992,0.0038659615228077587,-0.557286497337385,-1.314125142048007,0.9683408765315845
0.0,-0.11140172394688153,0.25591992517671563,0.848776608322411,-0.03199766580393006,0.3542245201704809
0.0,-0.3909071218149883,0.8551962891158964,-0.5815236254040896,-0.23395217625022097,1.2748926559146165
1.0,0.43702956712422797,0.22861878228634386,0.31404363218036624,1.2337437283582757,-0.6169031902855968
2.0,-0.8230508896430476,0.5261108144012796,0.5425427293303511,0.1786949669657751,-1.0269981537658204
1.0,-0.6639675904029725,-0.6398212801042544,-0.557551638401078,-0.47039187054583376,-0.15787274551825423
0.0,-0.6658227911832474,0.4624793945014662,0.732410235761608,-1.1198984041730582,-0.07548477369081306
2.0,1.8690364053847732,0.3979415777001578,0.803979892553814,-1.6015462382003867,0.15232025108143313
2.0,0.40301856152068893,1.4611029784532343,-1.0241468741097461,-1.1362532097518871,2.547488160425559
0.0,-0.9171873612664554,-0.2912863624682511,1.6451214989419949,-1.2964683710449485,0.08214553251825348
0.0,0.6298079549042827,-1.764605173584653,-0.37525610465010223,-0.17680830709428935,0.5117034254052591
2.0,-0.1834324951647277,0.7579575640111712,-0.331525075341788,0.8005077538472961,0.09499390636853598
0.0,-2.0317608460042806,-1.0167028162563803,-1.4107820232616033,1.8083889164062177,-0.36633930080444127
0.0,-0.3609120126589711,-1.3375464105037567,0.781641211455736,0.574346270379544,0.5644384291977239
2.0,-2.4244072699827957,-2.4960011581903467,-0.7301648649671195,-1.1846113957156994,0.5646988958378655
0.0,0.45174042012979826,-0.39277751061662786,-0.28137317368643033,-1.5522327431845853,-0.1994807019631
0.0,0.8527711380012021,0.3949612177654185,0.7588687309108777,-0.03637692425563283,-0.6476415821564686
2.0,0.37639717111242166,-0.5226065552563036,1.515457988620688,-1.0127979128722802,1.43898835120405
1.0,-1.1950702586501492,-0.7289151838644503,1.0089392872029608,0.33838313119904667,-0.33160450185825935
1.0,-0.0011012230070551272,-0.18147479194238247,0.5049013460838554,-1.1234773550928492,-0.5907106129292876
1.0,-1.6073649479873655,-1.050581732194886,-0.8671325721723095,3.134655993319637,0.9488121319252195
1.0,0.25951663667851865,-0.8367632975153948,-1.2462832033785485,0.35534853640582914,-0.2653449405810198
2.0,-0.36130256210199785,1.3766918227912321,-1.1470899476379746,1.8832899695007628,0.055915864415690214
1.0,0.6322995561541016,1.5378981243152008,1.8604676261547117,2.2731387925551028,-1.1360037189586436
0.0,0.4117667280651874,0.3261563937278849,0.8487877084787917,-0.3387473556014131,-0.9505224047744809
2.0,-0.5155494142694216,1.482649375306161,1.7828352502588432,0.3924147821743846,-1.111309588622627
0.0,-0.08944926911585255,-1.225838224393618,1.2260114100708668,-0.288650968356248,0.19146054285037434
0.0,-0.24452978984160306,0.5693159313148181,0.9917490168417972,-0.118264442580803,3.5825820592767634
0.0,-0.841615049336631,0.7083847814968908,1.38575897481649,-0.35314854143498625,0.04506133551712612
0.0,0.055237888189536836,1.0759062937919877,-1.3201304510170881,2.045906545692092,-0.13530900971731666
2.0,-0.3827324808678693,-1.3991091581742652,-0.43040026777804063,-0.743390621916707,0.2849250701153999
1.0,-0.4375052598910663,1.1923388159671309,-0.6164525967773158,-1.358601893033618,-1.5066093825525377
1.0,-0.06543286998735072,-0.20520746499052536,-0.7546932641573273,1.6326887003749697,-0.6201377554846849
1.0,0.292437548500022,-0.8892776059432377,-0.2465711220577688,-0.013426107967910293,-0.7845319334084474
2.0,0.7213833123324418,1.81833949447154,-1.2703593569792297,0.43346433361158454,-1.1758288330906779
2.0,-3.286005367123981,-1.6051220374954844,0.49631868446815997,0.014320288710568906,-0.23783811350758918
2.0,-1.3100057610347111,0.17961958426454913,-0.7269484533999349,-0.2821300174388528,-0.739296972564033
2.0,-0.5295495317350677,-0.4697203640771707,-0.24283665122924833,0.4970224975425582,0.20494610725560364
1.0,-0.2260339154986492,0.555159353546726,0.3043627174471209,0.26000329152625995,-0.6140000793488934
2.0,0.1680398336217532,2.8272433459853197,1.5708915362642752,-1.7120118256224823,2.180542183271126
2.0,-0.520358167273159,1.7258399305832535,0.3279567313827689,0.1868709370374648,-1.284019971939411
2.0,3.207972331817567,1.23237224837434,1.2299567754409828,-2.103595120418475,2.323006180599769
1.0,-0.5062884727189763,0.2836774950863742,-0.27733475651248096,-0.6276046134501264,-0.6370974807621084
0.0,-0.8079956626649208,0.5226836066604574,-1.1937045234031618,0.5552609669997622,0.42273324959304825
0.0,0.3072121469758248,1.399804310353121,-1.9938912108202982,-0.4060859588461813,-1.0075463018110116
