0.0,0.06949535724834625,-0.8256168264115293,0.5315010387769226,-1.0215035615710113,-0.6849890561767683
1.0,0.6160624179260915,-1.3974921801911038,0.22746335688720012,-0.40338288878997397,0.6678307389738822
0.0,1.7268632718472594,-0.5825432158733492,0.7538874356954146,-0.5603568130909095,0.1037124393972319
2.0,-1.8015014381704983,0.22087434246989798,2.4568131151935604,-0.18392034482787326,-0.6071792132220311
2.0,0.26389012223399994,-0.4459043146569994,-0.5553174308105748,0.8065069060693775,-0.9904936507858098
0.0,0.22987576340802565,-0.6495419824972192,0.013393781215271119,0.9541320849324466,-0.2448431480448326
2.0,0.06012374913745357,1.9998462245651507,0.17653489180593565,0.6001451851691483,2.7784953284521805
0.0,0.7766247237991741,-0.6482542987193216,0.8572877174358042,-1.4750559604441396,-0.3203796027432983
2.0,0.3793034576299377,1.1194810822371037,-0.984969706556133,-1.1504226081106175,-0.31351435090505025
2.0,-0.5504297266539692,-0.28491574101577166,0.7778464952648578,0.8026607209152125,-1.050705876274581
1.0,1.146126773474424,-0.3080756382268807,-0.6966756403105407,0.11970750027779181,0.3241067109723686
0.0,-2.0072282990808707,-0.45361418296876305,-0.9123048217293092,-0.4417025225851922,-1.3752389672390917
2.0,-0.6223191344088691,-0.018513745638789037,-0.08812594258074218,0.1793227035105574,-1.303999689971558
1.0,-0.47956165068474865,0.3537843457895522,-0.3757697261157266,-0.7083456476096365,-0.7587122090126731
1.0,1.5758939501060356,0.19260678780244492,-1.161584161700635,0.14995444700733299,-0.5346848320348047
1.0,-0.9415273014997336,1.577145473614991,-2.4358532518161713,-0.46602060908754267,-0.7489830571013355
1.0,0.8529566055078297,0.9982882319960621,-0.8544817745078527,1.324489567964724,-0.25715852635882364
1.0,-0.3030928390921801,0.40349425581924014,-0.5219071743962446,-0.07925212218373695,0.033474602231734235
0.0,-0.039504262360019575,-0.9073503778734557,-0.1943542619259253,-1.6114326860209591,0.668753276780705
1.0,1.7232243146315342,-0.03234782790019401,0.611234284866028,2.1615105300100033,0.013495193619981576
1.0,0.12663346135590103,0.06899903413862636,0.4187172743180553,-0.47931145821697874,-1.1444857435079834
2.0,-1.286815652145702,2.45088331658024,-0.8859821836153877,-0.13149455759215,-1.8093168655609795
1.0,-0.8176704320593471,-0.7175656604952689,0.28610680924324816,-1.2059115518437502,-0.4580114485280721
2.0,-0.28554898929376404,-0.6116393963023,-0.49908299794026334,0.05135878208237343,0.002895288137455164
0.0,-1.895483521386841,-0.24153982331575694,2.007438413615911,-0.9038604540845528,-0.5321881372939112
