2.0,-1.2087967430035738,1.949381539965628,0.3937713307922749,3.5499389098043848,0.12051127104026804
1.0,1.1278574855235035,-0.12836061468144602,-0.6187101992018937,1.085560920150684,1.6890018386755705
2.0,-0.11473280817732258,-1.7517570724150306,-0.21628738509930456,-0.5660938716807955,-0.10974526458089434
0.0,-0.5543504521198175,0.8625392993508663,-0.25520294267853405,-1.5133466792155614,1.1516319515727587
1.0,-1.91402145329368,-0.3235065005664838,-0.9768320859692902,-0.2945670496327721,-0.6447562827249
2.0,-1.1397806842572369,-0.42723680641621875,-2.9240028921249794,-0.736975257226707,-0.47701859639699556
2.0,-1.4267840974454566,-1.0032326501594293,-0.19967799797853428,-0.9126959372308502,-0.3773258783035515
2.0,-0.48622694418713314,-0.3380143567326978,-1.1270121361531795,-0.8164394702835668,-0.37979475771410687
1.0,-1.7595321479771375,0.536013793261248,-0.11685294159723113,-1.5361796124040172,-0.5130868797753264
0.0,1.7994393004865548,0.3574658163105104,-0.4271144097858616,0.7594808031719277,0.7183503615058977
2.0,0.08062934097247364,-0.3829653661078052,-0.1742565463452305,0.11101987106603078,1.4552782099705863
0.0,0.15051029183990688,-0.9638004368889203,0.6036668269096225,-0.5608575961458155,1.045783274793545
1.0,-0.4376011986407683,-0.823490202720938,-1.087642558510325,-0.04825460829488717,-0.011002147663278394
2.0,1.1334508235651173,1.1474170941398913,0.7073583517376733,1.5539799530364478,1.9476173929634595
1.0,0.038691279466079524,0.23603009908161324,0.7603561157160509,-0.0731203904654786,-1.8114195966669933
2.0,-0.8658443541366742,1.5663222052783317,-0.712896438997792,-0.904316019824637,-0.8543281892811919
0.0,1.7887265629476834,0.41671496849890777,0.5931408414116452,1.2399605589545883,3.800081630637753
2.0,0.20061761815032178,-0.23012248304843408,-0.3961762453430601,-0.49474570370247156,-0.1184452572630124
2.0,-0.3420649547736805,0.35359877315601845,-0.5516956686885957,-0.15105224405320958,-0.0357675279420652
0.0,-1.0151996141433695,-0.4775312808887812,-1.153913085972243,2.984985576922834,-0.3056948432166817
2.0,-0.9352598719823382,1.8548519621535653,-0.10320740776928614,-0.03673154701896152,-0.17917709451273314
1.0,-0.483703818635992,1.3782266809816488,0.021492456756058913,-0.9184550869270992,-1.3809151514379705
0.0,1.0444534825617742,0.7771045657811976,-0.2501492375915063,-1.741194386489372,0.20674122035486345
2.0,-0.9242286650011228,0.16426128706972898,2.806880968163534,2.637423358993376,-0.7536862905604884
1.0,-1.728485074711009,0.1826852206741387,-1.8616875294082673,0.16050375979544595,-0.26146564093963637
1.0,-0.4732344533054621,-2.383695109146485,0.39310878778669606,0.9793181481188616,0.3296897758270784
1.0,-0.4972076099507623,0.6079908708529738,-1.6198030192798345,0.431578220089123,0.22977194856010433
2.0,0.1906227918224697,-0.5747889736311613,-0.1860728713505116,0.9841618889387017,0.29498384695676144
2.0,0.7236232641309583,1.2820395548097898,-1.2256021067043927,0.2686354719149118,0.6812015343226571
1.0,0.07155934676500568,0.3351244656507485,-0.36689904938165363,0.1633027222954782,-1.4636660950164977
2.0,-0.026196777319367422,-0.15416896512156975,0.05639049303804702,-1.3744345578288657,-0.05608045950809905
0.0,-0.042664017133360176,-0.9550146570507204,-1.3428270093319299,-0.4001723019961618,0.3202821065592449
0.0,0.9063176311512255,0.370439911814148,1.8771658474824604,0.7028004760078125,-0.5646461071532413
2.0,-0.041188100575298286,-0.2158116970009772,-1.2448930596518963,-1.4378341231687508,0.7830810031906942
0.0,-0.1699844153792967,1.1915609466163395,0.650879974233418,1.2251906304400633,-1.0635985946969206
