2.0,0.10730201096713399,-0.08351019534969036,-1.4898194328271404,-0.14992817333772757,0.4940414597038474
2.0,1.5843433954410786,0.13003493528125057,-1.2703342991286009,-0.6873831109542573,-0.32318304541993426
1.0,-0.1401431691403576,-0.48597272026105,-1.2658375470979173,-1.2619761020109093,-0.4243398344934388
0.0,0.030744090934851028,0.15674283301256747,-1.1311409334080782,-1.7543880836178163,-0.5239181490672159
0.0,-0.4685279802229451,1.5334856962184034,-0.48760829884399737,-0.3266553168231017,-0.7377433129227903
0.0,-0.9846559762820123,0.11647651926855682,1.1231325079597914,1.074063284714118,-0.7345909944359565
1.0,0.0855215123981355,-0.5266003640523991,-0.6553414762278359,-0.07937749363491102,-0.3191588390434655
0.0,0.5572053574601301,-0.44051033161068964,-0.1997599448673195,0.7599039205375795,-0.04076499018591315
1.0,-1.1431046445030093,-0.9028992779657935,-1.0949743867809993,-0.06704033870781967,0.28033986843395625
2.0,-1.2083029707635633,-1.0946751465001063,-0.2987982443465642,0.4444933952997596,-0.27157857455691853
1.0,1.3200144100272873,0.04184677437086354,-0.7622574806572401,-0.08775260186102846,-0.26335325800811715
1.0,-0.4014637531297022,0.9392914609101601,-0.00017839326986997326,0.8093374317193013,-0.39175508815675747
2.0,-0.22512972912945445,-0.3719246674823508,-0.257522535374629,0.07410825571077548,-1.1592145854684541
2.0,0.8755708711998446,-0.12110271357151814,0.6471194701049472,0.10674641710727041,-0.8626936757425787
1.0,-0.2965029089520846,2.0166914445884565,0.08327440717044243,0.06629154898142765,-0.28093340549290674
1.0,2.199850079117115,-0.6101943528201399,0.37457843931747925,0.3067819728599098,0.3339475730887264
1.0,0.23516367849651032,-0.980302771156208,-0.21431256819922911,0.04285906444921516,0.5710374058019315
1.0,-0.4428612732056361,-0.09295505147774853,-0.9334342448733021,-0.007843366017434622,-0.5031844819290507
0.0,-0.5790766151074345,0.2975777266970639,1.6492621593494037,2.142248048107401,-0.8566918976980086
2.0,-0.7398531188778402,-0.24691600423868523,-0.06592146601781074,-0.44410020320342103,-0.15294828360894402
2.0,-2.8389852669698787,2.093117776468404,0.09308466112345314,-0.7148996408478527,3.423587185353926
2.0,-0.8229442438512278,1.6811395708057273,-1.6481660823314874,-0.9935475547223334,1.134195223218934
