2.0,-1.134047279283361,-0.18926698893302318,0.08689533135607687,-1.5288289052616748,-0.7591325907344688
2.0,-1.066457827005903,0.440021330537707,-0.6798716449234067,-0.7944142207679985,0.7735466068202494
2.0,0.5559190185580771,2.0037557327122015,2.3071838018904396,-1.0459782751594888,1.2079640133835479
0.0,-0.36403447896941155,-1.1393928118337848,-0.03286368885330912,-0.6856306898987933,-0.05802962496727896
0.0,1.225615905214453,-0.8763680161915106,1.1308164604199185,1.23314749490987,-0.03168642181376399
2.0,0.4041929581795386,2.1968732438478202,-1.4384133532794112,-1.5508068093112786,1.7908199430922034
1.0,0.8599419112394916,-0.5942980698116073,1.0076282843553286,0.21206319641829288,0.04432576277280578
1.0,-1.0349527837086592,-0.020598052532026963,-1.2637247572189605,0.21185275887068675,1.0562469231772884
2.0,-1.483548719266116,-0.6770239656189444,-0.9107892205828154,0.7024769846506452,0.10983575115294254
0.0,-1.8776442655000631,0.046254224810937106,0.16817560710979784,-0.036589120806928804,2.213304895314629
1.0,0.3562995738134397,1.2342862022973566,-0.7260614152099932,0.11632168252693012,-0.6792718368309333
2.0,0.4819562378905483,-0.010392428963807189,-1.262547960843605,-0.15926317286234928,0.18837399539275745
0.0,0.3233059895365954,-0.9615096754941097,-1.4051790939826154,0.5985714888425498,-0.14770490296547514
0.0,-0.04578448375151541,-2.4894702236490414,-0.42545967421031194,-0.534399032764012,0.738773489384612
1.0,-1.563795306355454,-1.324050759585966,-1.407562997991924,0.40737722888788297,-0.7678439898219636
2.0,-0.10709781760218073,-0.6991547233691086,0.06220978751300967,0.9996454562144016,0.5356228551054247
2.0,-0.8198110794343924,-0.3505340241706529,-2.227252093445311,0.8461972802181857,0.27561765368141683
1.0,0.3283747884775091,0.09872733717544853,0.5590264966958057,0.12067613191463429,-0.14118375654111381
2.0,-1.243401089164926,0.34258791921770543,0.015920968766012292,0.37919009183130203,0.36856633535766914
0.0,-0.03142824125788867,-1.456391272865472,0.60264674966684,-1.0827696293193891,0.5120222950115482
1.0,0.2635468595433984,-1.7286489044840259,0.7552893435497678,-1.104794843162998,0.50586924941019
2.0,-0.7653507057667299,-1.6996497670620068,-2.01210163501822,0.6763705592275147,1.0830119075508762
1.0,-2.387351126457264,-0.02149082694899828,0.7624155042440084,-0.19212062100729171,-0.3552061831869129
2.0,-0.22666431688309666,0.42361482987833693,0.06509014848525374,-0.6040679465763243,-0.8654565652637787
2.0,-0.4050389511720644,1.444946637925359,-0.6783334105881383,0.2818807628188414,1.4255010765618437
0.0,0.38651389860322083,-2.0557086977261303,-0.5585048925253656,0.4334098225519755,0.5042076960980604
1.0,-0.5349449542784688,-1.2505028390510042,0.012407650982203016,0.6839462271573514,-0.32087787259879175
