1.0,1.6101549834823898,-0.6230404651859409,0.9481165363062998,0.1074458549634939,0.5109982987380897
1.0,-1.157169416566569,-0.7455238889977345,-0.8491941922627992,0.2820190454666821,0.07811010617396467
1.0,-0.7689690106781611,1.3425973290573663,-1.6800124360271498,0.6436675091510411,-0.9611984622584699
2.0,0.15294740702177162,-0.42450198305031145,1.7482921867578742,0.1448529885428714,-0.3088625668240062
0.0,-0.272505573107498,1.1290436930354841,-1.169866518500794,0.0871066157886725,-1.3471103229233785
2.0,-0.5451765488373417,1.0650877061867292,-0.11280877893991574,0.12460619878592225,0.17824833228854142
1.0,1.580599399639761,-0.3658532037262146,-1.5864736461173576,0.5042475904513726,0.530199513777999
2.0,0.7627348466440175,-0.33561955937844384,0.07168784824038119,-0.03866367830521392,0.7621334593538148
1.0,0.04037540913747582,1.0674800478425033,-0.43798910620550724,0.6115469163102747,-0.7725075386992024
0.0,1.196769531585475,0.4273477089048275,2.1392962574595202,-0.8610358666209875,-0.8392331047518756
2.0,0.48534972608607585,-1.6684278042058744,-0.13600247897180112,0.05472755690400565,0.1256969790297678
2.0,0.8205196252532986,0.33734278198437917,1.4107104147870888,-0.009957095657525776,2.3353781063504693
2.0,0.3096595057269535,-0.2196536366041654,0.13892192690663716,-0.23057206498280614,-0.05946037428253728
0.0,2.0299883200608813,1.4570532512789047,-0.042149421146358536,2.214274869182233,-0.0420802152673359
2.0,0.17616591721030095,0.2670762762841197,-0.8803751409738197,0.07484978648952485,-0.5087130699785942
0.0,-0.9137733344111835,-1.6156852502341352,0.02780075327458376,0.45812272024000045,0.06392186438662925
2.0,1.3431248318957532,0.2892827631558837,-1.5361116845212235,-0.3884259975301783,-0.6571689844058414
0.0,-0.3324732942807762,-1.2917513004130587,0.2005542990747082,-0.6298332377071568,0.02483991311759511
1.0,0.6815787441967711,0.7051198482670138,0.04837764942064671,-1.3178295564543738,1.9563458137743048
2.0,-0.6860799321880795,-0.5529435397365763,-1.0950901023494413,0.011650815961334363,0.7068808231956903
1.0,1.1221880000818143,-1.1857557845630402,-0.12234171746299533,1.6198390806688967,-0.21043273398866685
2.0,-2.9011563550082036,1.6493126935839917,0.7249449860387192,-0.47022676891519977,2.873654198173862
0.0,-1.7524529889058493,-0.18157619050382745,0.24673327040355386,-1.5299962867990675,0.25252835360258347
0.0,1.0126562114940276,-0.5514119327205738,1.3138535525244215,0.033091269431376885,-0.39637696022611674
1.0,-0.36426922364749914,1.7955391998176269,1.053455127493353,-1.5857535772086817,1.5228647678900353
2.0,0.4996375987648727,0.72183293955854,0.41164311010272175,-0.31869695394055153,-0.7354943422476237
2.0,-0.371550679552341,0.10060139909901573,-0.5714060692368688,-1.4322045737576925,0.9165983309177006
1.0,0.027558486139138662,1.338221077323423,-1.1623139134027396,-1.121840580523021,-0.9587864392203894
2.0,-1.9259235458142843,-0.48902437077454075,0.14010854319567934,2.7766688563902084,-0.4910578654876629
0.0,0.45461731144501827,1.2894808719332829,0.05320736087913314,1.3671489563488102,-0.8275910695685404
1.0,0.3377247187152122,-2.8092502959757315,-0.24120996407061024,0.20884183364885203,0.3686063028641132
0.0,-0.845509129428292,-1.542697038235651,-0.9842550303097476,-0.5026918199175345,0.31795603486050794
0.0,1.6664513360162196,0.7427104013551215,-0.8935345537978618,-0.7242697368445307,1.2153734820694282
2.0,0.3352290087037171,0.09582908569629897,0.6317792801103617,1.1399355275258138,-1.2107662295400576
2.0,-0.5400302949329993,0.07579684655247938,-0.36561626876347747,1.1393077928313184,-0.4824115154184382
1.0,1.1714962278792382,-0.9998704700476744,-0.8997170319746094,0.48004773533525025,0.6039385392509544
0.0,-1.3062189158531556,-1.6562237447600114,-0.8605111669203264,0.9913280033010986,0.06904065095245633
0.0,1.851304918976577,0.7875632948814997,-1.4932330868148185,0.3287692037334502,0.2925952294669282
1.0,1.0579605775085539,-0.22899454579006126,0.3816242179854637,-0.8903763732512933,-1.1187762577312796
1.0,1.0547238993978791,-0.4494745326740038,1.4092757519261923,0.2557278238493242,-0.12638732933047697
0.0,-2.6434386119549833,-1.782938979893611,0.3079843275283464,-0.23659939119195667,-0.6443524525105155
2.0,1.297640951492289,0.9711358300366179,1.0572490655246671,-0.4006007068235768,1.7193528138608607
1.0,1.1897778480545491,-1.042155307762421,-0.35618570788316894,-0.37372805410529913,0.032168237239839616
2.0,0.037123948842295355,-0.5379949369937896,1.006839814862836,2.732705418653168,1.0146794993939157
0.0,0.17669263892888207,0.04191362907649689,-0.7764126094180592,0.6615794243162353,-0.40319686623233697
1.0,2.1675928358106016,0.834810436689658,0.16888529061518176,-0.6296752516526819,-0.6859604927176729
0.0,-0.6066806135997176,-2.996301634919133,-0.3593402047489239,-0.341898013158459,1.1174734426778392
1.0,-0.4869700732458112,0.48633965150312736,0.35647152142446065,-1.2262985679111802,-0.7079641291408058
0.0,-0.012589398455524802,-0.26719500896312104,1.1717454599952277,-0.16145854426756037,0.22173845937778808
1.0,1.6393512527975924,-0.9826432979936304,-0.1500563767677057,-0.5867247727687939,-0.2093889521085536
0.0,-0.7283047723435497,1.5555142771819908,-1.0794289531732308,1.3217770753350229,-0.7125379825867988
