0.0,-2.2459514078101086,2.1263712594887934,0.9694074224824117,-0.4052876976764065,-2.196979736608421
1.0,1.602483439085486,-1.3862084569592226,-1.0590696678004394,0.6104424442552416,0.44138791279856265
1.0,-0.520398595168261,-0.4449490412602377,0.7794099379003078,-1.0608331982993666,-0.4159599997006243
1.0,-0.16425605378953947,-0.28664317872406386,0.7298186914634718,0.18332511922494998,-0.5816421157313787
0.0,-0.043905181713474545,0.25277437066664105,-0.29455417032967907,-0.8113900195684232,-0.30134113384710975
2.0,0.955620788772158,0.4278335805218047,0.5842082459545017,-0.4217402647410116,1.5967694238769738
0.0,1.455787280463571,-1.258177522432828,1.7778254406755045,-2.947656430154163,0.317940411633939
0.0,1.0750762298761576,-0.6605510236501038,0.3812512755291888,-0.3626046031146639,0.37657342139506556
2.0,-1.423200679092105,-0.6725759304209028,-0.8042997604966712,0.818356447665907,-1.0003079729721058
2.0,0.15076387604572425,0.4249017611636969,0.9388900818531483,1.3063160316774305,-0.9754264743504908
1.0,0.6268490983433251,0.565968938749364,0.08999559632955015,-1.8279157349716764,-0.21891199819380858
2.0,0.09901754028520851,-1.3830384729255125,-1.4622522156379698,-1.5156595702076323,0.16673753726106844
0.0,0.701232661704214,1.195669685650921,0.030506932204559106,-0.33991132589580764,-0.9788929387276275
2.0,-0.5118989392671625,-0.0066203326851367325,0.11624707443949027,-1.1438176955655477,0.026514713985402456
2.0,-0.19402983413658098,-0.5554468225192019,-0.3446966166757783,-0.9527176359012147,0.24435180787897137
1.0,-1.3331352327160506,2.218033475006782,1.7252360823056214,0.5330359730740152,-1.2239519694071226
0.0,-0.5791243220708775,-1.4650513072769125,1.1763875393627359,-1.132166125584801,0.028626936364866302
1.0,0.9637526897121418,-0.08970974784574436,-1.617645843702665,-0.8247178883750276,-0.62981637004525
1.0,-0.19409559062012538,-1.6548073231737634,-0.6176660170537127,-0.03523610868544546,2.2920575691502463
1.0,0.043589398048673865,0.6033718006398348,0.1383988303667485,0.0660245596913369,0.2203483650005026
1.0,0.2811193395709647,1.4653941958056127,0.8505135384010685,1.0614784469851493,-0.01340070039945487
0.0,0.20762883675153973,0.27300459944485406,-1.0914731099232522,1.1808783454829348,-0.18546529874419074
1.0,0.5232953510684749,1.1696095536140616,-1.804935546923667,0.026325447993810754,-0.5598969151957305
0.0,-1.2571602349627375,-0.09347908038825324,-2.064937232584958,0.28389829584980913,-0.5551231569275489
0.0,-1.1874867071932145,-0.387379824277344,0.6966473195009266,0.6232046732872774,-0.9367934585367037
1.0,0.6024204799497253,-0.2511968621076583,0.9710233260613478,0.6157248006378644,-0.41073590382044
1.0,0.7308532832013348,-0.6305533526182492,0.6924347793287282,1.463372526073548,-0.7625480647409535
0.0,0.47288088864404565,2.1259525808705444,-2.124830611106051,-2.3897479717339665,0.7711638964104975
2.0,0.2647529578959199,0.07039125221982523,0.3723351991197082,-0.7861392485474221,-0.7498966685669698
1.0,-1.5148937858894849,-0.554405739857926,0.017401380798909717,1.3313850268035186,-0.17060628738559236
2.0,-0.7445273408771356,0.9214365557852702,0.25838945135622665,-0.2580075099340475,0.20865339724732762
2.0,0.6145807618185791,0.06184874564412701,-1.8960149509368671,0.6086563233786875,0.6484855094480182
2.0,-0.8662327869494914,0.5036389529359999,-2.602087582625454,-1.6395991421223877,-0.42584483056826444
2.0,-0.7384665750985802,-1.0727899537078738,-1.2241060002132846,0.63134376423895,0.028578119275366277
0.0,-1.3115966331335038,-0.6681335573821268,1.350667494385353,0.14251652343889562,-0.8184423359714257
2.0,-0.7283371621820773,1.269639802549586,-0.6118010594193379,-0.3709357526701901,0.3757465252245747
2.0,1.2973706481895795,0.10413599324918081,-1.1891450923118978,1.6015949071254385,-0.2759925361402949
2.0,-0.9054094950641681,0.6296914277190849,-1.2148530088273861,1.149341313415262,-0.6164773837726617
2.0,1.225416862382926,-0.014543266129124809,-2.4096917190957763,-0.012329370811938384,-0.1505768640658785
0.0,-0.6063574069299841,-2.5097081395905225,0.2726519271534266,-0.9741677435009851,0.8802900416764243
1.0,-0.9661519024697248,-1.653548798616384,1.040284631933347,-0.25781105491678435,-0.14857139415439527
2.0,0.10917130484161743,-1.1504211156022681,0.9642676727336342,2.1912061531953855,0.8509441425338672
1.0,-0.8693387632843156,-0.27724121942924296,0.2761437297618189,-0.6312395137971697,-0.23276651108826932
0.0,1.4776210295135623,0.17989167807320844,1.2852370451234072,0.7360046353917463,0.1679040697953501
0.0,0.31096141443020625,-0.6571071570495683,0.6417245776309146,1.4577111984543503,-0.5654827779481074
1.0,0.5579497873900433,-0.6491294454648042,-0.13586674295070839,0.939437049383273,-0.46416505678449127
1.0,-0.17681587879379285,-0.5665866308914697,0.05568507347805953,1.398247710286396,-0.30816901402479513
2.0,0.3719387403433799,-0.9234883830696118,0.8754874683269057,2.1610893088006926,-0.3413322816177095
1.0,-0.9964639223158045,-1.4388399504227862,-0.6671925848783339,-0.06738723136216163,-0.5480480826791598
0.0,-0.8447023128812705,-1.2755157415109206,-1.5700493657978747,-1.0990069584444782,-0.4389496605484343
1.0,1.2757076237263953,0.9073437779705595,1.0335845115123008,-1.345348411706752,-0.724299571402068
1.0,1.4986848879280354,-0.06278858414155684,-1.3531178268080015,-0.3906179914376708,0.5369108237537644
2.0,0.2895505937480561,-0.5825146504277783,0.5843066842975438,0.25941618497346114,-0.44660037709467953
0.0,0.1539059523150037,0.5967535453955956,-1.15253137005432,-1.3340202739198932,-0.8410644548984884
2.0,-1.1449312880955318,0.30310278167528293,2.2747160344704467,1.7593870042865165,-1.0916128931338671
0.0,0.10783997944044746,0.9412464943655469,0.033252378205126186,0.39666130346790296,-0.30166965389224565
0.0,-1.4101295134007985,-0.3009286713649623,0.9266582556278329,-1.927469234424809,0.46416290254230935
2.0,-1.367630802721942,1.2501965331556184,-1.0260700689303985,-0.5096898179548943,1.2383653293266328
2.0,-0.01926556362378958,0.5596462973666642,-0.3301640063544829,-1.147402527610356,0.4559495097175072
1.0,0.019814292608701035,-1.1412325412149749,-1.5160107099412239,-0.1463240923611506,0.12699519588475103
0.0,-0.4958910910493837,-0.3576518603162301,0.1603954769039826,0.3105109349333254,-1.402363033793231
