1.0,1.3014361359329978,-0.44828043345453455,1.0135280176680868,-0.9856505391078906,1.6713567903200146
1.0,0.2122498940071709,0.6437084057366912,1.663655348575824,-0.6520162513944613,-1.2102806952028127
0.0,-0.06948103815822655,0.022671672535404308,2.1521118034120743,-1.5182126652876695,-1.1682976844926707
2.0,-1.2753720827270696,-0.17411779950097148,-0.10360088307884313,2.7196095768541166,1.166477841258016
1.0,0.7876210890372513,0.21976672197619604,0.036736875294952925,0.4038695391686136,-0.6426977112506338
1.0,0.7710520490360051,1.0965212875320567,0.3105139420278529,0.6625500572243235,-0.6483307816823
2.0,-1.4415592202578627,-0.11901420602933596,1.9689168425924624,0.6628072087752478,0.10931554861173375
1.0,0.4210640486471978,1.4354617518093946,1.4420316482000826,1.9559133818692434,1.6837174463102969
1.0,-0.3577739469005086,1.0165025469908988,0.725809891786831,0.3411613742793933,-1.848148910136685
0.0,-1.4767859041177298,0.6607681223098584,-0.8614177749450969,0.5614479629879594,-1.43860388272524
0.0,-0.23215390645377565,0.04454432504479037,0.3398945785226569,-0.25566608409561353,-0.4193219039173707
1.0,-0.33363190155094935,1.0340191361752302,-1.7817048807620082,0.19236016703052505,-0.9426999046334684
0.0,1.3997127992921803,-0.9479135387049931,0.16720372471378436,1.423484252385474,1.752211340724527
2.0,-0.47739387498067437,-0.03122708491217397,-1.0004911446329745,-1.3384108789974503,-0.14169277233891703
2.0,0.25179387083397164,1.4724688638645873,-1.350490956297548,0.5817507107451335,2.387991796806149
0.0,2.5954717825823646,-0.3864220117881913,0.07237017046602365,-0.2614025700299502,0.24540797833476488
1.0,-0.8153623444035583,0.09413730102888401,-0.6061124351794225,0.44996114086917394,-1.7481661935715556
1.0,1.849418042886294,0.11146842485927008,1.2233968387543375,1.2573743158296322,0.2111825135421498
2.0,-0.45671946355993664,-0.1931571193200054,-0.7774564909912544,-0.6844459628221664,-0.026320501636122186
2.0,-0.7084484002875074,1.9184219403131384,-0.9291522474647462,1.128009211728519,1.9519536626127096
0.0,-0.8134296992994091,-0.8727098609359594,0.2174598738702372,-1.3077274353957105,0.22843562963536626
0.0,0.9587366244227128,0.005017579802737012,0.9062567081036815,-1.0651025444017603,-0.3695175947165546
0.0,-0.10255007280051467,-0.8609566683098674,0.39890396405231315,0.35268281290134457,0.005615459827175422
2.0,-1.2535061531241494,2.2486133296717727,0.246619887016477,0.21470321814399465,2.033251270556698
2.0,-0.9506578635353926,0.49105503070531437,2.821167147902707,-1.4127511145844271,-0.4556713387872917
0.0,0.1867683438473209,-0.68289581074465,0.22638338555371934,-0.23373540471905482,-0.05150686189584032
2.0,1.7172011285040991,-0.34297481952850295,-1.4134470874092413,-0.11017300168578403,0.36563342557245465
0.0,-1.8826730544005783,0.22430739894017826,-0.7091256327272015,0.3831286811860503,-0.4953450177255799
1.0,1.6290914294607772,-0.5191552207978809,1.074441660316684,1.2519547211411608,0.25860687001910354
2.0,0.8334394949109746,0.27629299786179007,-0.4786640793518131,-0.8883728825483275,-0.10979710155324598
0.0,1.3328477245175236,1.5664900303029998,1.020651242703371,0.41287408279963755,-0.1934199810905213
0.0,-0.9353880556693419,-0.4798793548155143,1.6484908684593815,-0.837667346406209,-0.2769452998181665
0.0,-1.1109656147082954,-1.2339938066090783,-0.3746167829292578,0.915143054514754,0.4115597388332566
2.0,-0.2109186156429074,2.203824413961106,-2.7181994786350456,0.12937011902553924,-0.7701098385154062
1.0,-0.39018523394821436,-1.1694333054548889,-1.2361756870653018,-0.4179015921001709,-0.547799508495859
1.0,-1.165449017911405,-1.8953164403873144,0.7245086375462781,2.254422042488153,0.719756603078622
